Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
257670,Vareebadd Phone,1,400,10/18/23 10:22,"58 Spruce St, Seattle, WA 98101"
257671,Lightning Charging Cable,1,14.95,10/23/23 12:34,"522 Lakeview St, Boston, MA 02215"
257672,AAA Batteries (4-pack),2,2.99,10/01/23 18:40,"65 Walnut St, Boston, MA 02215"
257673,Bose SoundSport Headphones,1,99.99,10/15/23 10:34,"115 Lake St, San Francisco, CA 94016"
257674,27in FHD Monitor,1,149.99,10/05/23 12:33,"988 Chestnut St, Atlanta, GA 30301"
257675,Samsung Phone,1,500,10/16/23 16:08,"151 Walnut St, Portland, OR 97035"
257676,Lightning Charging Cable,2,14.95,10/30/23 16:43,"721 Meadow St, Boston, MA 02215"
257677,iPhone,1,700,10/05/23 21:24,"895 14th St, New York City, NY 10001"
257678,Bose SoundSport Headphones,1,99.99,10/12/23 13:14,"990 Washington St, Boston, MA 02215"
257679,Lightning Charging Cable,1,14.95,10/16/23 12:33,"797 10th St, New York City, NY 10001"
257680,AA Batteries (4-pack),1,3.84,10/01/23 11:17,"345 Wilson St, Boston, MA 02215"
257681,Wired Headphones,1,11.99,10/05/23 20:48,"148 Elm St, San Francisco, CA 94016"
257682,Apple Airpods Headphones,1,150,10/31/23 19:10,"252 Church St, Dallas, IL 75001"
257683,Lightning Charging Cable,1,14.95,10/13/23 14:56,"994 Main St, Austin, TX 73301"
257684,Nokia Phone,1,650,10/09/23 23:03,"317 Forest St, San Francisco, CA 94016"
257685,Bose SoundSport Headphones,1,99.99,10/19/23 08:26,"238 Johnson St, San Francisco, CA 94016"
257686,AA Batteries (4-pack),1,3.84,10/15/23 17:22,"905 Meadow St, New York City, NY 10001"
257687,Flatscreen TV,1,300,10/20/23 19:50,"450 Johnson St, Atlanta, GA 30301"
257688,Nokia Phone,1,650,10/18/23 18:33,"328 Jefferson St, Los Angeles, CA 90001"
257689,AAA Batteries (4-pack),1,2.99,10/31/23 14:41,"777 Sunset St, New York City, NY 10001"
257690,USB-C Charging Cable,1,11.95,10/24/23 11:44,"758 Dogwood St, New York City, NY 10001"
257691,Apple Airpods Headphones,1,150,10/10/23 21:17,"525 4th St, Austin, TX 73301"
257692,USB-C Charging Cable,1,11.95,10/28/23 21:19,"332 7th St, Dallas, IL 75001"
257693,USB-C Charging Cable,1,11.95,10/17/23 21:58,"681 Maple St, Seattle, WA 98101"
257694,27in 4K Gaming Monitor,1,389.99,10/22/23 16:13,"741 Elm St, Seattle, WA 98101"
257695,Wired Headphones,1,11.99,10/02/23 15:47,"845 Lakeview St, Seattle, WA 98101"
257696,AAA Batteries (4-pack),1,2.99,10/17/23 07:02,"328 Hickory St, Portland, OR 97035"
257697,Flatscreen TV,1,300,10/16/23 19:00,"734 9th St, Los Angeles, CA 90001"
257698,AAA Batteries (4-pack),2,2.99,10/17/23 23:00,"776 Lake St, San Francisco, CA 94016"
257698,Apple Airpods Headphones,1,150,10/17/23 23:00,"776 Lake St, San Francisco, CA 94016"
257699,Wired Headphones,1,11.99,10/23/23 10:26,"835 Cedar St, San Francisco, CA 94016"
257700,27in FHD Monitor,1,149.99,10/16/23 11:34,"490 Lakeview St, New York City, NY 10001"
257701,AAA Batteries (4-pack),2,2.99,10/15/23 08:59,"810 Madison St, Los Angeles, CA 90001"
257702,Nokia Phone,1,650,10/13/23 23:08,"362 1st St, Los Angeles, CA 90001"
257703,AAA Batteries (4-pack),1,2.99,10/25/23 18:36,"999 10th St, Portland, OR 97035"
257704,Bose SoundSport Headphones,1,99.99,10/18/23 22:19,"387 River St, Austin, TX 73301"
257705,AA Batteries (4-pack),1,3.84,10/19/23 14:16,"958 Adams St, New York City, NY 10001"
257706,27in 4K Gaming Monitor,1,389.99,10/04/23 12:55,"839 Chestnut St, New York City, NY 10001"
257707,Lightning Charging Cable,1,14.95,10/10/23 08:30,"315 Johnson St, Boston, MA 02215"
257708,AA Batteries (4-pack),3,3.84,10/16/23 09:43,"448 Hill St, Portland, OR 97035"
257709,ThinkPad Laptop,1,999.99,10/30/23 12:24,"987 Wilson St, Austin, TX 73301"
257710,Apple Airpods Headphones,1,150,10/26/23 15:08,"898 Ridge St, Boston, MA 02215"
257711,AA Batteries (4-pack),1,3.84,10/29/23 20:48,"239 Hickory St, Portland, OR 97035"
257712,Lightning Charging Cable,1,14.95,10/29/23 16:17,"319 Ridge St, Los Angeles, CA 90001"
257712,Wired Headphones,1,11.99,10/29/23 16:17,"319 Ridge St, Los Angeles, CA 90001"
257713,Wired Headphones,1,11.99,10/29/23 13:37,"109 Dogwood St, Los Angeles, CA 90001"
257714,USB-C Charging Cable,1,11.95,10/19/23 19:55,"192 9th St, Dallas, IL 75001"
257715,AAA Batteries (4-pack),2,2.99,10/01/23 10:57,"445 4th St, Portland, ME 04101"
257716,Lightning Charging Cable,1,14.95,10/19/23 17:04,"456 Maple St, Los Angeles, CA 90001"
257717,AA Batteries (4-pack),1,3.84,10/06/23 19:01,"905 Washington St, San Francisco, CA 94016"
257718,USB-C Charging Cable,1,11.95,10/25/23 14:23,"158 Cedar St, San Francisco, CA 94016"
257719,34in Ultrawide Monitor,1,379.99,10/12/23 11:12,"421 South St, Los Angeles, CA 90001"
257720,Wired Headphones,2,11.99,10/08/23 21:54,"288 Adams St, Los Angeles, CA 90001"
257721,Bose SoundSport Headphones,1,99.99,10/16/23 20:27,"177 Church St, Los Angeles, CA 90001"
257722,USB-C Charging Cable,1,11.95,10/24/23 18:01,"55 Highland St, Boston, MA 02215"
257723,Apple Airpods Headphones,1,150,10/21/23 16:46,"697 Lincoln St, Boston, MA 02215"
257723,Macbook Pro Laptop,1,1700,10/21/23 16:46,"697 Lincoln St, Boston, MA 02215"
257724,Samsung Phone,1,500,10/28/23 20:43,"41 Johnson St, Portland, OR 97035"
257724,Apple Airpods Headphones,1,150,10/28/23 20:43,"41 Johnson St, Portland, OR 97035"
257725,iPhone,1,700,10/17/23 20:01,"49 11th St, Austin, TX 73301"
257726,Apple Airpods Headphones,1,150,10/12/23 13:07,"22 Cherry St, San Francisco, CA 94016"
257727,AAA Batteries (4-pack),1,2.99,10/03/23 12:42,"448 5th St, Seattle, WA 98101"
257728,Wired Headphones,2,11.99,10/18/23 13:56,"595 6th St, Los Angeles, CA 90001"
257729,27in 4K Gaming Monitor,1,389.99,10/04/23 00:44,"62 Center St, Boston, MA 02215"
257730,27in FHD Monitor,1,149.99,10/18/23 09:24,"938 Madison St, Atlanta, GA 30301"
257731,AA Batteries (4-pack),1,3.84,10/27/23 19:57,"530 10th St, Austin, TX 73301"
257732,AAA Batteries (4-pack),1,2.99,10/01/23 22:43,"312 Park St, Los Angeles, CA 90001"
257733,AAA Batteries (4-pack),1,2.99,10/24/23 16:07,"928 Park St, Boston, MA 02215"
257734,27in FHD Monitor,1,149.99,10/26/23 11:52,"145 Center St, Los Angeles, CA 90001"
257735,34in Ultrawide Monitor,1,379.99,10/16/23 13:27,"515 Elm St, Atlanta, GA 30301"
257736,Apple Airpods Headphones,1,150,10/18/23 17:38,"84 6th St, Atlanta, GA 30301"
257737,iPhone,1,700,10/10/23 09:51,"916 River St, New York City, NY 10001"
257737,Lightning Charging Cable,1,14.95,10/10/23 09:51,"916 River St, New York City, NY 10001"
257738,Flatscreen TV,1,300,10/05/23 11:25,"365 2nd St, Dallas, IL 75001"
257739,27in FHD Monitor,1,149.99,10/24/23 10:33,"531 Cherry St, Los Angeles, CA 90001"
257740,27in 4K Gaming Monitor,1,389.99,10/11/23 15:09,"635 11th St, Portland, OR 97035"
257741,27in FHD Monitor,1,149.99,10/23/23 20:33,"869 Madison St, Dallas, IL 75001"
257742,Lightning Charging Cable,1,14.95,10/02/23 12:18,"495 10th St, Boston, MA 02215"
257743,Wired Headphones,1,11.99,10/28/23 20:34,"961 6th St, New York City, NY 10001"
257744,Apple Airpods Headphones,1,150,10/19/23 18:54,"542 Hickory St, Boston, MA 02215"
257745,Wired Headphones,1,11.99,10/14/23 12:04,"928 River St, Boston, MA 02215"
257746,USB-C Charging Cable,1,11.95,10/09/23 02:58,"896 8th St, Atlanta, GA 30301"
257747,27in 4K Gaming Monitor,1,389.99,10/24/23 23:22,"768 Sunset St, San Francisco, CA 94016"
257748,Lightning Charging Cable,1,14.95,10/11/23 18:03,"848 Sunset St, Seattle, WA 98101"
257749,Macbook Pro Laptop,1,1700,10/15/23 02:23,"136 Church St, New York City, NY 10001"
257750,Lightning Charging Cable,1,14.95,10/18/23 20:29,"958 Elm St, Austin, TX 73301"
257751,Wired Headphones,1,11.99,10/11/23 20:19,"662 Wilson St, San Francisco, CA 94016"
257752,AA Batteries (4-pack),1,3.84,10/14/23 16:24,"137 14th St, Los Angeles, CA 90001"
257753,Apple Airpods Headphones,1,150,10/12/23 20:49,"700 Meadow St, Los Angeles, CA 90001"
257754,Samsung Phone,1,500,10/10/23 23:48,"165 6th St, San Francisco, CA 94016"
257755,AA Batteries (4-pack),2,3.84,10/13/23 16:53,"150 Main St, San Francisco, CA 94016"
257756,iPhone,1,700,10/01/23 16:40,"104 Willow St, San Francisco, CA 94016"
257757,20in Monitor,1,109.99,10/07/23 20:17,"215 6th St, Los Angeles, CA 90001"
257758,AAA Batteries (4-pack),2,2.99,10/01/23 16:25,"284 6th St, Seattle, WA 98101"
257759,Lightning Charging Cable,1,14.95,10/04/23 18:37,"577 Wilson St, San Francisco, CA 94016"
257760,USB-C Charging Cable,1,11.95,10/26/23 18:00,"493 Chestnut St, Dallas, IL 75001"
257761,USB-C Charging Cable,1,11.95,10/15/23 09:22,"252 13th St, New York City, NY 10001"
257762,AAA Batteries (4-pack),1,2.99,10/19/23 16:07,"383 Meadow St, Los Angeles, CA 90001"
257763,USB-C Charging Cable,1,11.95,10/13/23 17:53,"41 Lakeview St, Portland, OR 97035"
257764,iPhone,1,700,10/06/23 18:04,"276 Spruce St, Atlanta, GA 30301"
257765,Lightning Charging Cable,1,14.95,10/07/23 06:27,"428 Chestnut St, New York City, NY 10001"
257766,27in 4K Gaming Monitor,1,389.99,10/30/23 20:16,"648 West St, San Francisco, CA 94016"
257767,USB-C Charging Cable,1,11.95,10/02/23 13:25,"581 12th St, San Francisco, CA 94016"
257768,AA Batteries (4-pack),1,3.84,10/24/23 10:37,"465 Washington St, Los Angeles, CA 90001"
257769,AA Batteries (4-pack),1,3.84,10/18/23 22:40,"650 7th St, Portland, OR 97035"
257770,Lightning Charging Cable,1,14.95,10/15/23 21:30,"213 North St, Seattle, WA 98101"
257771,AA Batteries (4-pack),1,3.84,10/21/23 19:43,"830 Maple St, San Francisco, CA 94016"
257772,27in FHD Monitor,1,149.99,10/18/23 10:36,"181 8th St, Los Angeles, CA 90001"
257773,iPhone,1,700,10/22/23 12:54,"6 Hill St, Los Angeles, CA 90001"
257774,USB-C Charging Cable,1,11.95,10/16/23 07:10,"411 Jefferson St, Portland, OR 97035"
257775,Nokia Phone,1,650,10/24/23 20:29,"899 Ridge St, Seattle, WA 98101"
257776,Wired Headphones,1,11.99,10/19/23 20:36,"502 Center St, San Francisco, CA 94016"
257777,AA Batteries (4-pack),1,3.84,10/26/23 16:21,"695 Willow St, Portland, OR 97035"
257778,Wired Headphones,1,11.99,10/12/23 10:41,"894 Pine St, San Francisco, CA 94016"
257778,AAA Batteries (4-pack),2,2.99,10/12/23 10:41,"894 Pine St, San Francisco, CA 94016"
257779,AA Batteries (4-pack),1,3.84,10/28/23 17:51,"634 Ridge St, Atlanta, GA 30301"
257780,27in 4K Gaming Monitor,1,389.99,10/14/23 16:24,"181 Adams St, New York City, NY 10001"
257781,Lightning Charging Cable,1,14.95,10/24/23 14:26,"592 Church St, Portland, OR 97035"
257782,Apple Airpods Headphones,1,150,10/09/23 14:24,"31 10th St, Seattle, WA 98101"
257783,Wired Headphones,1,11.99,10/01/23 10:00,"772 Cedar St, New York City, NY 10001"
257784,USB-C Charging Cable,1,11.95,10/25/23 13:02,"878 Elm St, New York City, NY 10001"
257785,USB-C Charging Cable,1,11.95,10/26/23 13:20,"368 Sunset St, Portland, ME 04101"
257786,AAA Batteries (4-pack),1,2.99,10/14/23 07:52,"903 2nd St, San Francisco, CA 94016"
257787,Apple Airpods Headphones,1,150,10/04/23 18:37,"897 Washington St, San Francisco, CA 94016"
257788,Macbook Pro Laptop,1,1700,10/11/23 14:52,"351 10th St, Atlanta, GA 30301"
257789,Samsung Phone,1,500,10/08/23 09:44,"416 Adams St, Los Angeles, CA 90001"
257790,USB-C Charging Cable,1,11.95,10/11/23 10:06,"967 Willow St, Los Angeles, CA 90001"
257791,iPhone,1,700,10/05/23 22:37,"918 Center St, Los Angeles, CA 90001"
257792,Wired Headphones,1,11.99,10/30/23 16:48,"125 Pine St, Los Angeles, CA 90001"
257793,Lightning Charging Cable,1,14.95,10/14/23 20:52,"582 Chestnut St, Austin, TX 73301"
257794,AAA Batteries (4-pack),1,2.99,10/28/23 01:11,"19 8th St, Boston, MA 02215"
257795,Macbook Pro Laptop,1,1700,10/11/23 19:36,"746 10th St, Boston, MA 02215"
257796,AAA Batteries (4-pack),2,2.99,10/03/23 13:13,"591 Hill St, Dallas, IL 75001"
257797,Apple Airpods Headphones,1,150,10/14/23 15:58,"252 4th St, San Francisco, CA 94016"
257798,AAA Batteries (4-pack),2,2.99,10/19/23 10:22,"466 Cherry St, Atlanta, GA 30301"
257799,34in Ultrawide Monitor,1,379.99,10/15/23 20:46,"719 12th St, Portland, OR 97035"
257800,Wired Headphones,1,11.99,10/09/23 11:57,"473 Dogwood St, San Francisco, CA 94016"
257801,Bose SoundSport Headphones,1,99.99,10/14/23 10:50,"374 Jefferson St, New York City, NY 10001"
257802,Nokia Phone,1,650,10/13/23 14:37,"69 Willow St, Los Angeles, CA 90001"
257803,27in 4K Gaming Monitor,1,389.99,10/05/23 12:05,"316 4th St, Austin, TX 73301"
257804,ThinkPad Laptop,1,999.99,10/04/23 22:37,"189 Walnut St, Austin, TX 73301"
257805,20in Monitor,1,109.99,10/11/23 20:02,"647 12th St, New York City, NY 10001"
257806,Lightning Charging Cable,1,14.95,10/02/23 08:22,"660 Center St, Seattle, WA 98101"
257807,27in FHD Monitor,1,149.99,10/25/23 12:07,"223 5th St, Los Angeles, CA 90001"
257808,USB-C Charging Cable,1,11.95,10/30/23 21:38,"641 Park St, San Francisco, CA 94016"
257809,Bose SoundSport Headphones,1,99.99,10/26/23 20:24,"605 Cherry St, Dallas, IL 75001"
257810,Bose SoundSport Headphones,1,99.99,10/04/23 22:41,"594 Washington St, Los Angeles, CA 90001"
257811,USB-C Charging Cable,1,11.95,10/23/23 23:15,"266 11th St, Los Angeles, CA 90001"
257812,Flatscreen TV,1,300,10/07/23 13:04,"708 Wilson St, San Francisco, CA 94016"
257813,Macbook Pro Laptop,1,1700,10/14/23 18:23,"436 Lake St, San Francisco, CA 94016"
257814,Bose SoundSport Headphones,1,99.99,10/16/23 21:07,"391 Johnson St, Dallas, IL 75001"
257815,Wired Headphones,1,11.99,10/18/23 17:33,"831 Johnson St, Los Angeles, CA 90001"
257816,20in Monitor,1,109.99,10/16/23 10:55,"881 Johnson St, New York City, NY 10001"
257817,34in Ultrawide Monitor,1,379.99,10/21/23 18:22,"228 River St, Portland, ME 04101"
257818,iPhone,1,700,10/15/23 02:45,"476 2nd St, San Francisco, CA 94016"
257819,Bose SoundSport Headphones,1,99.99,10/13/23 21:51,"373 10th St, Seattle, WA 98101"
257820,34in Ultrawide Monitor,1,379.99,10/11/23 07:59,"230 Jackson St, Los Angeles, CA 90001"
257821,AAA Batteries (4-pack),1,2.99,10/21/23 14:47,"120 Park St, Boston, MA 02215"
257822,Nokia Phone,1,650,10/01/23 16:35,"777 8th St, New York City, NY 10001"
257823,USB-C Charging Cable,1,11.95,10/01/23 16:31,"853 Lincoln St, Seattle, WA 98101"
257824,Bose SoundSport Headphones,1,99.99,10/22/23 14:39,"14 12th St, San Francisco, CA 94016"
257825,USB-C Charging Cable,2,11.95,10/22/23 19:50,"12 Jefferson St, New York City, NY 10001"
257826,Wired Headphones,1,11.99,10/09/23 13:46,"375 South St, Los Angeles, CA 90001"
257827,Bose SoundSport Headphones,1,99.99,10/17/23 19:01,"733 6th St, New York City, NY 10001"
257828,27in 4K Gaming Monitor,1,389.99,10/31/23 21:24,"743 Wilson St, New York City, NY 10001"
257829,Lightning Charging Cable,1,14.95,10/19/23 11:06,"964 Meadow St, New York City, NY 10001"
257830,USB-C Charging Cable,2,11.95,10/13/23 14:06,"838 2nd St, Los Angeles, CA 90001"
257831,ThinkPad Laptop,1,999.99,10/26/23 11:01,"850 4th St, San Francisco, CA 94016"
257832,Nokia Phone,1,650,10/18/23 09:38,"57 Washington St, New York City, NY 10001"
257833,iPhone,1,700,10/06/23 10:52,"758 Johnson St, Boston, MA 02215"
257833,Lightning Charging Cable,1,14.95,10/06/23 10:52,"758 Johnson St, Boston, MA 02215"
257834,Wired Headphones,1,11.99,10/23/23 13:04,"410 Cherry St, Boston, MA 02215"
257835,Lightning Charging Cable,1,14.95,10/18/23 17:36,"167 Hill St, San Francisco, CA 94016"
257836,USB-C Charging Cable,1,11.95,10/11/23 09:36,"254 South St, Dallas, IL 75001"
257837,Wired Headphones,1,11.99,10/29/23 23:39,"858 2nd St, Portland, OR 97035"
257838,ThinkPad Laptop,1,999.99,10/29/23 10:56,"610 Church St, San Francisco, CA 94016"
257839,iPhone,1,700,10/11/23 19:44,"594 West St, New York City, NY 10001"
257840,Wired Headphones,1,11.99,10/09/23 17:59,"374 North St, Los Angeles, CA 90001"
257841,AAA Batteries (4-pack),2,2.99,10/03/23 14:30,"251 14th St, San Francisco, CA 94016"
257842,LG Washing Machine,1,600.0,10/31/23 08:37,"915 5th St, Boston, MA 02215"
257843,Macbook Pro Laptop,1,1700,10/14/23 16:23,"443 Wilson St, Boston, MA 02215"
257844,AAA Batteries (4-pack),1,2.99,10/14/23 22:43,"644 7th St, Los Angeles, CA 90001"
257845,USB-C Charging Cable,1,11.95,10/21/23 19:18,"883 Hickory St, Atlanta, GA 30301"
257846,USB-C Charging Cable,1,11.95,10/10/23 13:56,"468 14th St, San Francisco, CA 94016"
257847,ThinkPad Laptop,1,999.99,10/18/23 20:34,"486 Cedar St, San Francisco, CA 94016"
257848,Wired Headphones,1,11.99,10/02/23 18:09,"331 Cherry St, Los Angeles, CA 90001"
257849,Bose SoundSport Headphones,1,99.99,10/21/23 13:21,"498 Dogwood St, San Francisco, CA 94016"
257850,AA Batteries (4-pack),1,3.84,10/27/23 01:39,"646 Washington St, San Francisco, CA 94016"
257851,27in FHD Monitor,1,149.99,10/30/23 18:47,"265 11th St, Atlanta, GA 30301"
257852,Nokia Phone,1,650,10/13/23 15:46,"688 Madison St, New York City, NY 10001"
257853,27in 4K Gaming Monitor,1,389.99,10/08/23 06:36,"868 2nd St, Los Angeles, CA 90001"
257854,Bose SoundSport Headphones,1,99.99,10/26/23 13:39,"836 Willow St, Dallas, IL 75001"
257855,Bose SoundSport Headphones,1,99.99,10/30/23 18:11,"756 Lincoln St, Portland, ME 04101"
257856,ThinkPad Laptop,1,999.99,10/13/23 16:36,"221 Chestnut St, San Francisco, CA 94016"
257857,Lightning Charging Cable,2,14.95,10/18/23 11:25,"225 Main St, Austin, TX 73301"
257858,Flatscreen TV,1,300,10/21/23 23:04,"660 Lincoln St, New York City, NY 10001"
257859,USB-C Charging Cable,1,11.95,10/15/23 15:53,"51 Madison St, New York City, NY 10001"
257860,Bose SoundSport Headphones,1,99.99,10/04/23 20:47,"989 5th St, New York City, NY 10001"
257861,AA Batteries (4-pack),1,3.84,10/05/23 10:51,"42 Lakeview St, New York City, NY 10001"
257862,34in Ultrawide Monitor,1,379.99,10/14/23 16:23,"483 Jackson St, Austin, TX 73301"
257863,USB-C Charging Cable,1,11.95,10/10/23 21:17,"596 Hill St, Dallas, IL 75001"
257864,27in FHD Monitor,1,149.99,10/17/23 09:42,"35 Madison St, New York City, NY 10001"
257865,34in Ultrawide Monitor,1,379.99,10/03/23 01:40,"931 Willow St, Boston, MA 02215"
257866,AA Batteries (4-pack),1,3.84,10/07/23 16:21,"372 North St, Dallas, IL 75001"
257867,Nokia Phone,1,650,10/13/23 05:26,"930 River St, Boston, MA 02215"
257868,Apple Airpods Headphones,1,150,10/25/23 10:39,"703 Lake St, Los Angeles, CA 90001"
257869,Apple Airpods Headphones,1,150,10/29/23 10:07,"409 Lakeview St, Los Angeles, CA 90001"
257870,Bose SoundSport Headphones,1,99.99,10/07/23 01:27,"246 Highland St, Dallas, IL 75001"
257871,Apple Airpods Headphones,1,150,10/11/23 13:36,"10 Lincoln St, Atlanta, GA 30301"
257872,34in Ultrawide Monitor,1,379.99,10/27/23 15:11,"938 Walnut St, San Francisco, CA 94016"
257873,USB-C Charging Cable,1,11.95,10/05/23 12:09,"448 Park St, Atlanta, GA 30301"
257874,Nokia Phone,1,650,10/05/23 09:04,"831 14th St, Los Angeles, CA 90001"
257875,AAA Batteries (4-pack),1,2.99,10/21/23 01:40,"479 Wilson St, San Francisco, CA 94016"
257876,Flatscreen TV,1,300,10/08/23 17:42,"774 Spruce St, San Francisco, CA 94016"
257877,Wired Headphones,1,11.99,10/01/23 17:44,"712 Adams St, Portland, OR 97035"
257878,USB-C Charging Cable,1,11.95,10/11/23 10:12,"114 Dogwood St, Los Angeles, CA 90001"
257879,USB-C Charging Cable,1,11.95,10/27/23 18:16,"856 Cedar St, Boston, MA 02215"
257880,Bose SoundSport Headphones,1,99.99,10/29/23 21:59,"457 9th St, Seattle, WA 98101"
257881,Lightning Charging Cable,1,14.95,10/09/23 21:32,"416 Chestnut St, Atlanta, GA 30301"
257882,27in 4K Gaming Monitor,1,389.99,10/25/23 22:38,"445 Washington St, Seattle, WA 98101"
257883,USB-C Charging Cable,1,11.95,10/16/23 12:31,"490 Cherry St, Boston, MA 02215"
257884,Wired Headphones,1,11.99,10/03/23 22:37,"198 Elm St, Los Angeles, CA 90001"
257885,34in Ultrawide Monitor,1,379.99,10/27/23 10:07,"976 Walnut St, San Francisco, CA 94016"
257886,27in 4K Gaming Monitor,1,389.99,10/24/23 20:20,"608 9th St, Boston, MA 02215"
257887,27in FHD Monitor,1,149.99,10/19/23 20:10,"368 Lake St, Los Angeles, CA 90001"
257888,USB-C Charging Cable,1,11.95,10/12/23 23:59,"384 Dogwood St, New York City, NY 10001"
257889,Apple Airpods Headphones,1,150,10/08/23 21:24,"562 12th St, Portland, OR 97035"
257890,USB-C Charging Cable,1,11.95,10/24/23 18:28,"284 Lake St, Boston, MA 02215"
257891,Vareebadd Phone,1,400,10/08/23 14:03,"835 Main St, Boston, MA 02215"
257892,AA Batteries (4-pack),1,3.84,10/31/23 11:39,"332 Sunset St, Seattle, WA 98101"
