Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
145918,Bose SoundSport Headphones,1,99.99,01/14/23 16:45,"263 Chestnut St, Austin, TX 73301"
145919,iPhone,1,700,01/17/23 08:41,"453 Jefferson St, San Francisco, CA 94016"
145920,iPhone,1,700,01/05/23 01:10,"896 West St, Los Angeles, CA 90001"
145921,USB-C Charging Cable,1,11.95,01/30/23 13:26,"883 Main St, New York City, NY 10001"
,,,,,
145922,Macbook Pro Laptop,1,1700,01/26/23 19:04,"718 North St, San Francisco, CA 94016"
145923,AA Batteries (4-pack),1,3.84,01/31/23 00:57,"448 Lincoln St, San Francisco, CA 94016"
145924,USB-C Charging Cable,2,11.95,01/18/23 16:00,"863 Johnson St, Seattle, WA 98101"
145925,Vareebadd Phone,1,400,01/07/23 14:40,"252 Hill St, Los Angeles, CA 90001"
145926,USB-C Charging Cable,1,11.95,01/20/23 17:05,"867 6th St, New York City, NY 10001"
145927,iPhone,1,700,01/15/23 13:17,"294 Wilson St, Boston, MA 02215"
145928,USB-C Charging Cable,1,11.95,01/16/23 16:58,"522 West St, New York City, NY 10001"
145929,Wired Headphones,1,11.99,01/14/23 04:15,"770 Park St, Boston, MA 02215"
145930,27in 4K Gaming Monitor,1,389.99,01/03/23 09:42,"134 Sunset St, Boston, MA 02215"
145931,Apple Airpods Headphones,1,150,01/09/23 20:05,"454 Sunset St, Los Angeles, CA 90001"
145932,AA Batteries (4-pack),1,3.84,01/15/23 11:56,"198 14th St, Austin, TX 73301"
145933,AAA Batteries (4-pack),1,2.99,01/16/23 19:10,"821 North St, Portland, OR 97035"
145934,27in 4K Gaming Monitor,1,389.99,01/28/23 10:48,"55 13th St, Los Angeles, CA 90001"
145935,USB-C Charging Cable,1,11.95,01/30/23 21:59,"166 14th St, San Francisco, CA 94016"
145936,Flatscreen TV,1,300,01/28/23 12:41,"76 Jackson St, Dallas, IL 75001"
145937,Lightning Charging Cable,1,14.95,01/08/23 19:13,"83 Cherry St, San Francisco, CA 94016"
145938,Lightning Charging Cable,1,14.95,01/17/23 09:06,"765 Elm St, Atlanta, GA 30301"
145939,USB-C Charging Cable,1,11.95,01/02/23 10:04,"45 Cedar St, Boston, MA 02215"
145940,Samsung Phone,1,500,01/20/23 20:21,"127 Dogwood St, Seattle, WA 98101"
145941,AAA Batteries (4-pack),1,2.99,01/22/23 17:09,"309 Highland St, Los Angeles, CA 90001"
145942,ThinkPad Laptop,1,999.99,01/31/23 09:15,"443 Washington St, San Francisco, CA 94016"
145943,Apple Airpods Headphones,1,150,01/10/23 19:36,"438 Dogwood St, Seattle, WA 98101"
145944,AAA Batteries (4-pack),2,2.99,01/24/23 17:09,"136 11th St, Boston, MA 02215"
145945,Bose SoundSport Headphones,1,99.99,01/27/23 13:11,"888 4th St, Dallas, IL 75001"
145946,AAA Batteries (4-pack),1,2.99,01/05/23 10:12,"493 Center St, Boston, MA 02215"
145947,Lightning Charging Cable,1,14.95,01/16/23 09:16,"591 Adams St, Dallas, IL 75001"
145948,Apple Airpods Headphones,1,150,01/26/23 13:00,"566 13th St, San Francisco, CA 94016"
145949,Bose SoundSport Headphones,1,99.99,01/18/23 10:16,"165 Hill St, Portland, OR 97035"
145950,AA Batteries (4-pack),1,3.84,01/23/23 19:38,"759 Sunset St, Boston, MA 02215"
145951,Lightning Charging Cable,1,14.95,01/27/23 21:24,"425 River St, Los Angeles, CA 90001"
145952,USB-C Charging Cable,1,11.95,01/22/23 13:38,"710 Walnut St, Atlanta, GA 30301"
145953,Lightning Charging Cable,1,14.95,01/28/23 10:49,"756 Ridge St, New York City, NY 10001"
145954,AA Batteries (4-pack),1,3.84,01/02/23 21:04,"857 Church St, Boston, MA 02215"
145955,Flatscreen TV,1,300,01/14/23 12:41,"769 8th St, New York City, NY 10001"
145956,Samsung Phone,1,500,01/13/23 09:57,"301 Cherry St, Austin, TX 73301"
145957,Wired Headphones,1,11.99,01/23/23 17:49,"610 Chestnut St, San Francisco, CA 94016"
145958,USB-C Charging Cable,1,11.95,01/10/23 11:32,"921 Lake St, Los Angeles, CA 90001"
145959,USB-C Charging Cable,1,11.95,01/01/23 22:25,"981 Elm St, New York City, NY 10001"
145960,AA Batteries (4-pack),1,3.84,01/31/23 08:53,"396 Jackson St, Boston, MA 02215"
145961,USB-C Charging Cable,1,11.95,01/15/23 20:40,"606 South St, Los Angeles, CA 90001"
145962,Bose SoundSport Headphones,1,99.99,01/16/23 13:49,"377 Madison St, New York City, NY 10001"
145963,iPhone,1,700,01/03/23 14:54,"461 Center St, Boston, MA 02215"
145964,Bose SoundSport Headphones,1,99.99,01/13/23 14:07,"113 Hickory St, Los Angeles, CA 90001"
145965,AAA Batteries (4-pack),1,2.99,01/19/23 12:53,"486 Meadow St, Boston, MA 02215"
145966,USB-C Charging Cable,1,11.95,01/01/23 17:37,"13 1st St, San Francisco, CA 94016"
145967,ThinkPad Laptop,1,999.99,01/15/23 22:19,"615 13th St, Los Angeles, CA 90001"
145968,USB-C Charging Cable,1,11.95,01/14/23 20:40,"888 10th St, San Francisco, CA 94016"
145969,iPhone,1,700,01/30/23 14:32,"79 Sunset St, Los Angeles, CA 90001"
145970,Lightning Charging Cable,1,14.95,01/04/23 12:43,"155 Ridge St, New York City, NY 10001"
145971,Wired Headphones,1,11.99,01/05/23 11:18,"788 Washington St, Dallas, IL 75001"
145972,USB-C Charging Cable,1,11.95,01/23/23 17:21,"893 Wilson St, Atlanta, GA 30301"
145973,27in FHD Monitor,1,149.99,01/16/23 11:43,"918 Highland St, San Francisco, CA 94016"
145974,Apple Airpods Headphones,1,150,01/02/23 08:36,"431 Jefferson St, San Francisco, CA 94016"
145975,AA Batteries (4-pack),1,3.84,01/30/23 20:37,"313 Church St, Atlanta, GA 30301"
145976,Macbook Pro Laptop,1,1700,01/27/23 01:48,"925 1st St, San Francisco, CA 94016"
145977,Bose SoundSport Headphones,1,99.99,01/11/23 13:54,"811 Pine St, Seattle, WA 98101"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
145978,Apple Airpods Headphones,1,150,01/22/23 19:26,"291 6th St, Los Angeles, CA 90001"
145979,Lightning Charging Cable,1,14.95,01/26/23 20:53,"488 Willow St, Portland, OR 97035"
145980,Bose SoundSport Headphones,1,99.99,01/04/23 22:02,"243 12th St, Boston, MA 02215"
145981,27in FHD Monitor,1,149.99,01/18/23 07:43,"22 Main St, Seattle, WA 98101"
145982,AA Batteries (4-pack),4,3.84,01/07/23 19:27,"32 4th St, New York City, NY 10001"
145983,AA Batteries (4-pack),2,3.84,01/01/23 19:33,"131 Willow St, New York City, NY 10001"
145984,ThinkPad Laptop,1,999.99,01/13/23 17:05,"278 Forest St, Atlanta, GA 30301"
145985,Lightning Charging Cable,1,14.95,01/03/23 10:40,"85 Willow St, Seattle, WA 98101"
145986,Wired Headphones,1,11.99,01/04/23 13:45,"934 Lake St, Atlanta, GA 30301"
145987,Samsung Phone,1,500,01/30/23 21:28,"832 Maple St, San Francisco, CA 94016"
145988,Apple Airpods Headphones,1,150,01/06/23 17:46,"592 9th St, Los Angeles, CA 90001"
145989,Bose SoundSport Headphones,1,99.99,01/06/23 05:29,"67 Jefferson St, Boston, MA 02215"
145990,27in 4K Gaming Monitor,1,389.99,01/25/23 19:28,"243 Dogwood St, Boston, MA 02215"
145991,27in 4K Gaming Monitor,1,389.99,01/27/23 12:59,"582 Main St, Portland, OR 97035"
145992,Bose SoundSport Headphones,1,99.99,01/17/23 17:00,"897 6th St, Los Angeles, CA 90001"
145993,27in FHD Monitor,1,149.99,01/18/23 16:26,"696 12th St, Dallas, IL 75001"
145994,27in 4K Gaming Monitor,1,389.99,01/27/23 14:18,"714 Wilson St, Austin, TX 73301"
145995,Vareebadd Phone,1,400,01/21/23 20:23,"581 Johnson St, Los Angeles, CA 90001"
145996,Bose SoundSport Headphones,1,99.99,01/24/23 12:07,"795 Johnson St, Los Angeles, CA 90001"
145997,USB-C Charging Cable,1,11.95,01/24/23 18:32,"515 Hill St, Boston, MA 02215"
145998,AAA Batteries (4-pack),1,2.99,01/14/23 22:06,"95 Pine St, San Francisco, CA 94016"
145999,Apple Airpods Headphones,1,150,01/03/23 19:20,"699 Park St, Boston, MA 02215"
146000,LG Washing Machine,1,600.0,01/20/23 13:40,"695 12th St, Dallas, IL 75001"
146001,34in Ultrawide Monitor,1,379.99,01/23/23 20:00,"399 10th St, Los Angeles, CA 90001"
146002,27in FHD Monitor,1,149.99,01/23/23 21:57,"660 Maple St, San Francisco, CA 94016"
146003,USB-C Charging Cable,1,11.95,01/25/23 15:32,"153 6th St, Los Angeles, CA 90001"
146004,USB-C Charging Cable,1,11.95,01/07/23 22:40,"341 10th St, Boston, MA 02215"
146005,AAA Batteries (4-pack),1,2.99,01/10/23 02:02,"889 6th St, San Francisco, CA 94016"
146006,USB-C Charging Cable,1,11.95,01/10/23 17:05,"454 1st St, Dallas, IL 75001"
146007,Macbook Pro Laptop,1,1700,01/19/23 22:06,"817 Highland St, Los Angeles, CA 90001"
146008,27in FHD Monitor,1,149.99,01/25/23 21:35,"575 Washington St, Los Angeles, CA 90001"
146009,iPhone,1,700,01/04/23 18:44,"341 Lincoln St, Atlanta, GA 30301"
146009,Lightning Charging Cable,1,14.95,01/04/23 18:44,"341 Lincoln St, Atlanta, GA 30301"
146009,Apple Airpods Headphones,1,150,01/04/23 18:44,"341 Lincoln St, Atlanta, GA 30301"
146010,AAA Batteries (4-pack),3,2.99,01/09/23 10:40,"88 11th St, Los Angeles, CA 90001"
146011,Bose SoundSport Headphones,1,99.99,01/09/23 22:22,"497 Elm St, San Francisco, CA 94016"
146012,iPhone,1,700,01/21/23 22:29,"710 14th St, Los Angeles, CA 90001"
146013,USB-C Charging Cable,1,11.95,01/06/23 10:53,"674 5th St, Los Angeles, CA 90001"
146014,USB-C Charging Cable,1,11.95,01/30/23 19:17,"988 4th St, San Francisco, CA 94016"
146015,Apple Airpods Headphones,1,150,01/14/23 19:33,"58 Willow St, Portland, OR 97035"
146016,AAA Batteries (4-pack),1,2.99,01/22/23 08:20,"797 9th St, New York City, NY 10001"
146017,Nokia Phone,1,650,01/29/23 05:45,"797 Maple St, Dallas, IL 75001"
146018,Macbook Pro Laptop,1,1700,01/11/23 14:01,"926 Adams St, New York City, NY 10001"
146019,AA Batteries (4-pack),1,3.84,01/23/23 13:47,"8 Cherry St, San Francisco, CA 94016"
146020,Wired Headphones,1,11.99,01/27/23 23:05,"704 7th St, San Francisco, CA 94016"
146021,Flatscreen TV,1,300,01/30/23 23:37,"115 1st St, New York City, NY 10001"
146022,Macbook Pro Laptop,1,1700,01/03/23 03:10,"489 Elm St, San Francisco, CA 94016"
146023,Lightning Charging Cable,1,14.95,02/01/23 04:14,"967 West St, Los Angeles, CA 90001"
146024,27in 4K Gaming Monitor,1,389.99,01/17/23 17:14,"82 Ridge St, Los Angeles, CA 90001"
146025,Lightning Charging Cable,2,14.95,01/15/23 04:13,"39 Church St, Seattle, WA 98101"
146026,Lightning Charging Cable,1,14.95,01/02/23 19:32,"987 Elm St, Dallas, IL 75001"
146027,27in FHD Monitor,1,149.99,01/28/23 16:48,"692 7th St, Seattle, WA 98101"
146028,AA Batteries (4-pack),1,3.84,01/30/23 22:02,"336 Willow St, Los Angeles, CA 90001"
146029,Samsung Phone,1,500,01/10/23 11:06,"405 Park St, Dallas, IL 75001"
146030,USB-C Charging Cable,1,11.95,01/21/23 15:29,"563 Forest St, Austin, TX 73301"
146031,27in FHD Monitor,1,149.99,01/24/23 19:42,"88 Sunset St, Seattle, WA 98101"
146032,USB-C Charging Cable,1,11.95,01/24/23 07:56,"739 Church St, Boston, MA 02215"
146033,Lightning Charging Cable,1,14.95,01/23/23 20:46,"69 Spruce St, Austin, TX 73301"
146034,iPhone,1,700,01/22/23 16:48,"978 Adams St, Austin, TX 73301"
146034,Lightning Charging Cable,1,14.95,01/22/23 16:48,"978 Adams St, Austin, TX 73301"
146035,Wired Headphones,1,11.99,01/15/23 00:06,"19 2nd St, Los Angeles, CA 90001"
146036,Wired Headphones,1,11.99,01/30/23 07:09,"45 Adams St, New York City, NY 10001"
146037,20in Monitor,1,109.99,01/14/23 12:13,"855 Hickory St, New York City, NY 10001"
146038,Lightning Charging Cable,2,14.95,01/07/23 23:02,"379 5th St, New York City, NY 10001"
146039,Apple Airpods Headphones,1,150,01/08/23 21:51,"896 Wilson St, San Francisco, CA 94016"
146040,AAA Batteries (4-pack),1,2.99,01/20/23 19:13,"547 11th St, Los Angeles, CA 90001"
146041,Wired Headphones,1,11.99,01/03/23 18:15,"967 Adams St, San Francisco, CA 94016"
146042,Bose SoundSport Headphones,1,99.99,01/19/23 07:40,"143 10th St, Portland, ME 04101"
146043,Wired Headphones,1,11.99,01/27/23 19:35,"532 10th St, San Francisco, CA 94016"
146044,Lightning Charging Cable,1,14.95,01/29/23 22:47,"295 2nd St, San Francisco, CA 94016"
146045,Lightning Charging Cable,1,14.95,01/30/23 08:21,"819 Sunset St, San Francisco, CA 94016"
146046,27in 4K Gaming Monitor,1,389.99,01/23/23 09:57,"974 South St, New York City, NY 10001"
146047,iPhone,1,700,01/15/23 09:29,"174 Hickory St, San Francisco, CA 94016"
146048,USB-C Charging Cable,1,11.95,01/21/23 08:58,"145 13th St, Dallas, IL 75001"
146049,ThinkPad Laptop,1,999.99,01/08/23 08:39,"652 11th St, New York City, NY 10001"
146050,AA Batteries (4-pack),1,3.84,01/21/23 18:46,"986 Ridge St, San Francisco, CA 94016"
146051,Macbook Pro Laptop,1,1700,01/03/23 18:26,"41 4th St, Los Angeles, CA 90001"
146052,AA Batteries (4-pack),2,3.84,01/10/23 17:22,"127 12th St, Seattle, WA 98101"
146053,Bose SoundSport Headphones,1,99.99,01/31/23 20:19,"881 13th St, San Francisco, CA 94016"
146054,Flatscreen TV,1,300,01/29/23 13:19,"991 Adams St, New York City, NY 10001"
146055,AA Batteries (4-pack),2,3.84,01/18/23 01:03,"261 Pine St, Seattle, WA 98101"
146056,AAA Batteries (4-pack),1,2.99,01/29/23 16:58,"262 West St, Atlanta, GA 30301"
146057,AAA Batteries (4-pack),2,2.99,01/06/23 13:33,"945 West St, Los Angeles, CA 90001"
146058,AAA Batteries (4-pack),1,2.99,01/06/23 23:19,"983 Elm St, Los Angeles, CA 90001"
146059,AA Batteries (4-pack),1,3.84,01/08/23 23:18,"962 Hill St, New York City, NY 10001"
146060,Apple Airpods Headphones,1,150,01/26/23 21:48,"664 Church St, San Francisco, CA 94016"
146061,Samsung Phone,1,500,01/01/23 13:45,"715 River St, Dallas, IL 75001"
146062,Apple Airpods Headphones,1,150,01/16/23 07:24,"672 2nd St, Seattle, WA 98101"
146063,Wired Headphones,1,11.99,01/19/23 11:11,"62 14th St, New York City, NY 10001"
146064,Lightning Charging Cable,1,14.95,01/05/23 14:26,"915 Chestnut St, San Francisco, CA 94016"
146065,Lightning Charging Cable,1,14.95,01/06/23 18:43,"320 Elm St, San Francisco, CA 94016"
146066,USB-C Charging Cable,1,11.95,01/09/23 16:23,"603 Park St, Atlanta, GA 30301"
146067,Lightning Charging Cable,1,14.95,01/22/23 12:35,"548 Willow St, Portland, OR 97035"
146068,27in 4K Gaming Monitor,1,389.99,01/27/23 06:47,"153 Jackson St, Boston, MA 02215"
146069,Apple Airpods Headphones,1,150,01/23/23 14:32,"785 River St, New York City, NY 10001"
146070,ThinkPad Laptop,1,999.99,01/20/23 08:31,"692 Hill St, Los Angeles, CA 90001"
146070,Lightning Charging Cable,1,14.95,01/20/23 08:31,"692 Hill St, Los Angeles, CA 90001"
146071,USB-C Charging Cable,1,11.95,01/07/23 13:55,"15 Cherry St, Los Angeles, CA 90001"
146071,ThinkPad Laptop,1,999.99,01/07/23 13:55,"15 Cherry St, Los Angeles, CA 90001"
146072,Wired Headphones,1,11.99,01/07/23 18:38,"439 Lincoln St, Atlanta, GA 30301"
146073,USB-C Charging Cable,1,11.95,01/11/23 00:34,"469 Jackson St, Atlanta, GA 30301"
146074,AAA Batteries (4-pack),2,2.99,01/18/23 10:26,"50 North St, Boston, MA 02215"
146075,AA Batteries (4-pack),2,3.84,01/30/23 17:24,"227 Hickory St, New York City, NY 10001"
146076,Wired Headphones,1,11.99,01/12/23 20:04,"932 Jackson St, Austin, TX 73301"
146077,Flatscreen TV,1,300,01/19/23 09:34,"727 Lake St, San Francisco, CA 94016"
146078,Wired Headphones,1,11.99,01/19/23 10:54,"974 West St, New York City, NY 10001"
146079,Lightning Charging Cable,1,14.95,01/29/23 14:23,"812 Chestnut St, Portland, OR 97035"
146080,Lightning Charging Cable,1,14.95,01/07/23 21:55,"754 10th St, Los Angeles, CA 90001"
146081,27in FHD Monitor,1,149.99,01/19/23 18:07,"474 13th St, San Francisco, CA 94016"
146082,AAA Batteries (4-pack),1,2.99,01/16/23 12:02,"631 Hill St, Los Angeles, CA 90001"
146083,AAA Batteries (4-pack),1,2.99,01/22/23 11:36,"435 8th St, Boston, MA 02215"
146084,AA Batteries (4-pack),1,3.84,01/31/23 16:27,"269 Cedar St, Los Angeles, CA 90001"
146085,Flatscreen TV,1,300,01/10/23 07:19,"689 6th St, Seattle, WA 98101"
146086,27in FHD Monitor,1,149.99,01/07/23 09:45,"442 Madison St, San Francisco, CA 94016"
146087,AA Batteries (4-pack),2,3.84,01/24/23 09:22,"832 Pine St, Seattle, WA 98101"
146088,AA Batteries (4-pack),1,3.84,01/27/23 13:57,"661 Jefferson St, Portland, OR 97035"
146089,27in 4K Gaming Monitor,1,389.99,01/15/23 18:44,"938 Main St, San Francisco, CA 94016"
146090,27in 4K Gaming Monitor,1,389.99,01/10/23 18:27,"477 Pine St, Los Angeles, CA 90001"
146091,Samsung Phone,1,500,01/12/23 18:08,"191 Walnut St, Atlanta, GA 30301"
146092,Samsung Phone,1,500,01/31/23 14:38,"431 Johnson St, Boston, MA 02215"
146093,AA Batteries (4-pack),1,3.84,01/23/23 18:45,"484 Center St, Los Angeles, CA 90001"
146094,AA Batteries (4-pack),2,3.84,01/10/23 10:01,"273 2nd St, Los Angeles, CA 90001"
146095,ThinkPad Laptop,1,999.99,01/04/23 14:52,"153 Center St, Los Angeles, CA 90001"
146096,AAA Batteries (4-pack),1,2.99,01/23/23 11:28,"237 Elm St, Los Angeles, CA 90001"
146097,AA Batteries (4-pack),2,3.84,01/15/23 14:18,"462 Elm St, San Francisco, CA 94016"
146098,USB-C Charging Cable,1,11.95,01/24/23 18:54,"79 Lake St, Los Angeles, CA 90001"
146099,Nokia Phone,1,650,01/02/23 11:35,"194 Jackson St, Boston, MA 02215"
146100,Wired Headphones,1,11.99,02/01/23 01:18,"327 Lincoln St, New York City, NY 10001"
146101,USB-C Charging Cable,1,11.95,01/19/23 21:27,"552 South St, Portland, OR 97035"
146102,AA Batteries (4-pack),1,3.84,01/06/23 17:07,"422 Park St, Los Angeles, CA 90001"
146103,Apple Airpods Headphones,1,150,01/08/23 09:02,"448 Church St, Portland, OR 97035"
146104,AAA Batteries (4-pack),1,2.99,01/13/23 20:10,"625 7th St, Los Angeles, CA 90001"
146105,LG Dryer,1,600.0,01/01/23 05:22,"607 1st St, Portland, OR 97035"
146106,LG Dryer,1,600.0,01/09/23 18:41,"356 5th St, Boston, MA 02215"
146107,AAA Batteries (4-pack),1,2.99,01/17/23 13:22,"242 5th St, Boston, MA 02215"
146108,USB-C Charging Cable,1,11.95,01/07/23 07:59,"869 West St, Atlanta, GA 30301"
146109,AA Batteries (4-pack),1,3.84,01/04/23 08:33,"941 Pine St, Seattle, WA 98101"
146110,AAA Batteries (4-pack),2,2.99,01/12/23 11:40,"98 11th St, San Francisco, CA 94016"
146111,Lightning Charging Cable,1,14.95,01/14/23 14:17,"966 Cherry St, Boston, MA 02215"
146112,Apple Airpods Headphones,1,150,01/18/23 15:44,"363 Chestnut St, San Francisco, CA 94016"
146113,iPhone,1,700,01/24/23 14:15,"429 Willow St, Dallas, IL 75001"
146114,Macbook Pro Laptop,1,1700,01/01/23 11:13,"387 Chestnut St, San Francisco, CA 94016"
146115,USB-C Charging Cable,1,11.95,01/31/23 15:57,"935 Willow St, Portland, ME 04101"
146116,USB-C Charging Cable,1,11.95,01/29/23 18:28,"472 Johnson St, New York City, NY 10001"
146117,AAA Batteries (4-pack),1,2.99,01/23/23 16:58,"151 Center St, Los Angeles, CA 90001"
146118,27in FHD Monitor,1,149.99,01/25/23 13:14,"969 Highland St, Atlanta, GA 30301"
146119,Wired Headphones,1,11.99,01/04/23 10:46,"468 Park St, San Francisco, CA 94016"
146120,USB-C Charging Cable,1,11.95,01/29/23 09:08,"942 Hill St, Boston, MA 02215"
146121,AAA Batteries (4-pack),1,2.99,01/24/23 14:06,"6 Meadow St, New York City, NY 10001"
146122,Vareebadd Phone,1,400,01/28/23 19:40,"372 River St, Atlanta, GA 30301"
146123,ThinkPad Laptop,1,999.99,01/03/23 14:12,"558 Wilson St, San Francisco, CA 94016"
146124,USB-C Charging Cable,1,11.95,01/17/23 13:19,"88 Meadow St, New York City, NY 10001"
146125,Apple Airpods Headphones,1,150,01/23/23 12:49,"445 Dogwood St, San Francisco, CA 94016"
146126,AA Batteries (4-pack),1,3.84,01/18/23 10:18,"40 Madison St, Boston, MA 02215"
146127,Bose SoundSport Headphones,1,99.99,01/30/23 19:03,"165 Madison St, Los Angeles, CA 90001"
146128,27in FHD Monitor,1,149.99,01/11/23 12:47,"473 2nd St, Seattle, WA 98101"
146129,Apple Airpods Headphones,1,150,01/09/23 00:57,"126 4th St, Seattle, WA 98101"
146130,AAA Batteries (4-pack),2,2.99,01/23/23 21:39,"947 Park St, Seattle, WA 98101"
146131,USB-C Charging Cable,1,11.95,01/20/23 20:50,"542 Lakeview St, New York City, NY 10001"
146132,AA Batteries (4-pack),1,3.84,01/30/23 10:57,"87 Lincoln St, Dallas, IL 75001"
146133,Apple Airpods Headphones,1,150,01/17/23 01:47,"541 13th St, Los Angeles, CA 90001"
146134,Flatscreen TV,1,300,01/09/23 19:36,"805 South St, Portland, OR 97035"
146135,AAA Batteries (4-pack),2,2.99,01/31/23 10:41,"838 Lakeview St, Los Angeles, CA 90001"
146136,Apple Airpods Headphones,1,150,01/04/23 12:45,"432 River St, Dallas, IL 75001"
146137,Nokia Phone,1,650,01/25/23 14:34,"384 Lakeview St, San Francisco, CA 94016"
,,,,,
146138,Wired Headphones,1,11.99,01/18/23 14:24,"679 Pine St, Seattle, WA 98101"
146139,Bose SoundSport Headphones,1,99.99,01/27/23 08:59,"497 12th St, New York City, NY 10001"
146140,LG Dryer,1,600.0,01/04/23 19:35,"699 1st St, Boston, MA 02215"
146141,iPhone,1,700,01/22/23 00:54,"739 Meadow St, New York City, NY 10001"
146142,iPhone,1,700,01/13/23 12:18,"770 Hickory St, San Francisco, CA 94016"
146142,Lightning Charging Cable,1,14.95,01/13/23 12:18,"770 Hickory St, San Francisco, CA 94016"
